datetime,GHI,GHIcs,k,year
2016-04-22 11:00:00,778.9547555555558,803.5202650598168,0.9693836376983218,2016
2016-04-22 12:00:00,665.7902144846797,778.9238695881842,0.8511041219301921,2016
2016-04-22 13:00:00,543.8351467256145,700.2604729897487,0.7757078192404724,2016
2016-04-22 14:00:00,483.81754166666667,580.0698920205307,0.8408447014062482,2016
2016-04-22 15:00:00,311.4001722222221,421.9052514297919,0.7000386422764304,2016
2016-04-22 16:00:00,53.06374999999997,243.41745004891976,0.21519122339573352,2016
2016-04-22 17:00:00,27.64609797297297,87.19174463696531,0.36919803236131826,2016
2016-04-23 05:00:00,32.956729927007295,82.30083948536787,0.3693106782344341,2016
2016-04-23 06:00:00,51.90912499999999,232.5000478091039,0.2429921787700894,2016
2016-04-23 07:00:00,64.91599166666676,411.8196225775673,0.16030504850052274,2016
2016-04-23 08:00:00,95.92255000000007,572.1925928155358,0.16518344223305956,2016
2016-04-23 09:00:00,166.73400555555557,697.6339657837115,0.2384670189956724,2016
2016-04-23 10:00:00,254.9169555555556,777.8200210916457,0.3274566611960103,2016
2016-04-23 11:00:00,254.54865555555568,806.5886189775356,0.3155553369410202,2016
2016-04-23 12:00:00,211.39099444444426,781.7928293347543,0.2695010736289474,2016
2016-04-23 13:00:00,133.7550999999999,705.3176035704438,0.18966587963920156,2016
2016-04-23 14:00:00,125.23927777777784,583.0593818602024,0.2155800836424938,2016
2016-04-23 15:00:00,74.52677499999997,425.0336567806773,0.17249214133769344,2016
2016-04-23 16:00:00,63.48327500000003,246.64431222293635,0.2664262870815759,2016
2016-04-23 17:00:00,27.988805280528073,88.66438676148408,0.3881845984710407,2016
2016-04-24 05:00:00,59.13597879858657,84.26856847296858,0.7280871305821077,2016
2016-04-24 06:00:00,116.92131944444449,236.8022568925264,0.5147829232829542,2016
2016-04-24 07:00:00,305.80798888888893,415.97706939937,0.7163539616771509,2016
2016-04-24 08:00:00,465.29682222222203,576.0272527783678,0.8016468188398094,2016
2016-04-24 09:00:00,298.9278888888889,701.1326452676924,0.4226222616630774,2016
2016-04-24 10:00:00,393.920386111111,781.0283370711971,0.5049515508090958,2016
2016-04-24 11:00:00,123.23563611111115,809.5836148560571,0.15228263022185284,2016
2016-04-24 12:00:00,310.6625972222222,784.6696575728243,0.3946924506624984,2016
2016-04-24 13:00:00,263.7979944444445,708.1784919958399,0.37353977194400656,2016
2016-04-24 14:00:00,455.68143888888915,586.0006078502545,0.7762957470129869,2016
2016-04-24 15:00:00,334.16054722222225,428.12238905389586,0.7919523661987875,2016
2016-04-24 16:00:00,296.18790555555563,249.84284215991013,1.2169624155480914,2016
2016-04-24 17:00:00,106.99603548387094,90.12340641448048,1.4346327992229635,2016
2016-04-25 05:00:00,114.11928424657536,86.18633408790471,1.5946383167493936,2016
2016-04-25 06:00:00,204.6862999999999,241.02915580379377,0.8795483130552536,2016
2016-04-25 07:00:00,258.2703944444443,420.04646597607666,0.5979744589422865,2016
2016-04-25 08:00:00,156.3768472222221,579.7727816694763,0.2715135205215807,2016
2016-04-25 09:00:00,526.603875,704.5453590942146,0.7365097528322218,2016
2016-04-25 10:00:00,664.3735194444449,784.1563146482808,0.8464949641169168,2016
2016-04-25 11:00:00,797.7333861111115,812.505505831842,0.9817452707146023,2016
2016-04-25 12:00:00,670.3342055555554,787.4815622304726,0.8479036134550425,2016
2016-04-25 13:00:00,275.63833888888865,710.983000449619,0.3823606970804017,2016
2016-04-25 14:00:00,168.04497777777783,588.8939057390992,0.2838974527665356,2016
2016-04-25 15:00:00,102.82629722222228,431.17157417542785,0.2399003208288123,2016
2016-04-25 16:00:00,98.81703611111104,253.0127133889294,0.40123062691336625,2016
2016-04-25 17:00:00,35.83973501577284,91.56832619485618,0.406242585886953,2016
2016-04-26 05:00:00,49.97547508305643,88.05201389805673,0.5604216300500201,2016
2016-04-26 06:00:00,171.07815277777775,245.17858666777917,0.7091378671123363,2016
2016-04-26 07:00:00,160.93821666666665,424.02667104764623,0.39804590329102774,2016
2016-04-26 08:00:00,141.2398277777777,583.428544705281,0.24189709865507528,2016
2016-04-26 09:00:00,207.46561111111114,707.8718609061892,0.2903636250448671,2016
2016-04-26 10:00:00,303.09818333333345,787.2040160349022,0.38513170251342477,2016
2016-04-26 11:00:00,133.1385,815.3545761441327,0.16322123468957897,2016
2016-04-26 12:00:00,311.51556545961,790.223137480209,0.3953234770696235,2016
2016-04-26 13:00:00,114.81623611111111,713.7315547030422,0.15967550630779032,2016
2016-04-26 14:00:00,250.5256333333334,591.7396072517911,0.4350325282475008,2016
2016-04-26 15:00:00,248.98769999999976,434.181326416718,0.574502865267161,2016
2016-04-26 16:00:00,170.16131666666658,256.15359120779044,0.6265466502804728,2016
2016-04-26 17:00:00,43.569308641975304,92.99865021950258,0.47986369187305233,2016
2016-04-27 05:00:00,148.8251612903226,89.86328131849005,1.8445517176232924,2016
2016-04-27 06:00:00,271.6950305555556,249.24850674674812,1.068919414761061,2016
2016-04-27 07:00:00,484.4573276936024,427.91661713943046,1.1395815582313074,2016
2016-04-27 08:00:00,383.1860694444446,586.9939696421703,0.6562400927608294,2016
2016-04-27 09:00:00,678.8269166666661,711.1119568671073,0.9516931970324309,2016
2016-04-27 10:00:00,903.4018745762714,791.0960157173163,1.1423787150237814,2016
2016-04-27 11:00:00,899.5692964601773,818.6969442756744,1.098852884608743,2016
2016-04-27 12:00:00,709.5471562499998,788.3623623198748,0.8990529249656642,2016
2016-04-27 13:00:00,463.8113383990054,716.567810269862,0.644833528409172,2016
2016-04-27 14:00:00,381.89651994949486,594.538032454951,0.6576990309461919,2016
2016-04-27 15:00:00,455.8646416666665,437.1517397997007,1.044302200023423,2016
2016-04-27 16:00:00,199.59177499999993,259.26512331005375,0.8425442808452838,2016
2016-04-27 17:00:00,152.73497583081573,94.41385606194373,1.7794249913769713,2016
2016-04-28 08:00:00,642.470408360129,600.5218761071015,1.0701296340221689,2016
2016-04-28 09:00:00,757.0519888888888,714.2655068516592,1.059970031458618,2016
2016-04-28 10:00:00,847.899141666667,793.0590423724805,1.0690160624990483,2016
2016-04-28 11:00:00,886.355877777778,820.8355270138911,1.0798220142274448,2016
2016-04-28 12:00:00,852.0093687499998,795.531880964411,1.0710155074294854,2016
2016-04-28 13:00:00,796.1998888888885,719.0624976343222,1.1080257669513704,2016
2016-04-28 14:00:00,638.696508333333,597.2894801608858,1.0636655471867325,2016
2016-04-28 15:00:00,368.28393333333327,440.0828772046303,0.8645027015050453,2016
2016-04-28 16:00:00,365.104038888889,262.3469279891616,1.381190902326469,2016
2016-04-28 17:00:00,160.57862721893494,95.8133845598932,1.8263420846317215,2016
2016-04-29 05:00:00,147.5356207951071,93.50805594873577,1.733576730925218,2016
2016-04-29 06:00:00,304.06136944444427,257.1422329820762,1.1931110114297236,2016
2016-04-29 07:00:00,474.85664722222225,435.4218573302687,1.092134834425887,2016
2016-04-29 08:00:00,628.2289027777779,593.8518481711075,1.058342345166466,2016
2016-04-29 09:00:00,748.0958777777781,717.3324263832444,1.0429720191786251,2016
2016-04-29 10:00:00,826.724127777777,795.8666924041539,1.038771429891398,2016
2016-04-29 11:00:00,853.8797972222229,823.4681011482631,1.0369323592590907,2016
2016-04-29 12:00:00,831.3435055555559,798.0882835616649,1.0417131894681122,2016
2016-04-29 13:00:00,756.4806055555551,721.6457070382336,1.0484044942850272,2016
2016-04-29 14:00:00,639.808666666667,599.9942163993743,1.0668131392353066,2016
2016-04-29 15:00:00,486.7448083333339,442.9747571770806,1.100162460975889,2016
2016-04-29 16:00:00,313.7421277777781,265.3985798370901,1.19113916298689,2016
2016-04-29 17:00:00,151.12327826086957,97.1966275628468,1.693894486404754,2016
2016-04-30 05:00:00,58.75126488095239,95.14404228601539,0.7335485509873438,2016
2016-04-30 06:00:00,191.19432500000002,260.96255561719124,0.7172338584351856,2016
2016-04-30 07:00:00,327.9105472222223,439.03542853979906,0.7532866013928751,2016
2016-04-30 08:00:00,501.95583888888876,597.1435019087583,0.83429244790478,2016
2016-04-30 09:00:00,553.2773888888887,720.3126885767688,0.7726533992986117,2016
2016-04-30 10:00:00,464.0506361111111,798.5947146988634,0.5813731198641222,2016
2016-04-30 11:00:00,281.4597555555556,826.0292340706031,0.3409013010033846,2016
2016-04-30 12:00:00,153.546911111111,800.5818821864129,0.1902718484142623,2016
2016-04-30 13:00:00,101.61306388888883,724.1745845393616,0.1409389752517761,2016
2016-04-30 14:00:00,82.42450833333335,602.6524622143651,0.13725054643724063,2016
2016-04-30 15:00:00,69.76392777777781,445.8273400746841,0.156682450200334,2016
2016-04-30 16:00:00,40.742644444444416,268.41959495623655,0.1518947130626044,2016
2016-04-30 17:00:00,16.89382386363636,98.56300035874393,0.1957843334824151,2016
2016-05-01 05:00:00,55.673011627906966,96.91207364295337,0.6124342135760904,2016
2016-05-01 06:00:00,99.59645555555554,264.6964100651976,0.382509192460237,2016
2016-05-01 07:00:00,120.88893888888899,442.5553072440843,0.2714998044496548,2016
2016-05-01 08:00:00,225.52389444444432,600.3432270091247,0.37135963395926846,2016
2016-05-01 09:00:00,223.75369722222223,723.2063267042593,0.3101917494893238,2016
2016-05-01 10:00:00,220.35749166666662,801.2433677724084,0.2763033218012134,2016
2016-05-01 11:00:00,113.49509444444443,828.5193137372254,0.137047131897014,2016
2016-05-01 12:00:00,188.93224444444448,803.013092845873,0.23576766106476796,2016
2016-05-01 13:00:00,213.5953472222221,726.6494713630466,0.29068206609345837,2016
2016-05-01 14:00:00,112.02663611111105,605.2643841622703,0.18570270160018928,2016
2016-05-01 15:00:00,83.99676666666662,448.64051737372876,0.1882847644321169,2016
2016-05-01 16:00:00,78.68326666666664,271.40941944391767,0.2955293803758366,2016
2016-05-01 17:00:00,97.50512256267409,99.91159182854298,1.0441166935673447,2016
2016-05-02 05:00:00,88.9118806818182,98.61655002400063,0.7902472368220863,2016
2016-05-02 06:00:00,304.74714166666666,268.3423851801188,1.1448690435778737,2016
2016-05-02 07:00:00,468.50850833333345,445.980875632593,1.0522729404655982,2016
2016-05-02 08:00:00,595.6008027777779,603.4508246510953,0.9877157736710782,2016
2016-05-02 09:00:00,748.6455166666664,726.0134387240312,1.030860771754839,2016
2016-05-02 10:00:00,810.181561111111,803.8129508948756,1.007982480435893,2016
2016-05-02 11:00:00,842.3066638888888,830.9387427684542,1.0136718364447384,2016
2016-05-02 12:00:00,827.499855555555,805.3823197207439,1.0276791337220443,2016
2016-05-02 13:00:00,696.7082638888892,729.0706720236351,0.9542373484279636,2016
2016-05-02 14:00:00,574.8287027777782,607.8300908718871,0.9495355122770683,2016
2016-05-02 15:00:00,365.3395277777779,451.4141077060942,0.8162938430475891,2016
2016-05-02 16:00:00,298.7657111111113,274.3674251215351,1.0910709084628294,2016
2016-05-02 17:00:00,73.49883055555554,102.41628750058543,0.6925498165692201,2016
2016-05-02 18:00:00,27.403166666666674,30.764661565620553,0.8909222860753451,2016
2016-05-03 05:00:00,76.59257500000002,100.25580365159303,0.8077975230380212,2016
2016-05-03 06:00:00,261.080311111111,271.8992145153905,0.950865436377682,2016
2016-05-03 07:00:00,469.7263333333332,449.3116277649299,1.0460487046001665,2016
2016-05-03 08:00:00,632.2632638608305,606.4661888469545,1.0445045381465385,2016
2016-05-03 09:00:00,524.6907688022287,728.8083500115977,0.7269615297828083,2016
2016-05-03 10:00:00,229.8918083333331,806.3038093755905,0.28779777975776594,2016
2016-05-03 11:00:00,207.19363333333342,833.2879427428588,0.24855931930736827,2016
2016-05-03 12:00:00,186.36180000000007,807.6899587817948,0.22974850899837868,2016
2016-05-03 13:00:00,253.8380916666667,731.4384575777502,0.34898757690040666,2016
2016-05-03 14:00:00,138.20071666666675,610.3496363256406,0.22615936803949552,2016
2016-05-03 15:00:00,131.96894140211637,454.1478604757911,0.3034667567939108,2016
2016-05-03 16:00:00,150.44660833333324,277.2929130503108,0.5573963524515441,2016
2016-05-03 17:00:00,165.02271388888875,105.10902586731356,1.5777802404436474,2016
2016-05-03 18:00:00,28.982916666666668,31.89977375001023,0.9085195958518134,2016
2016-05-04 04:00:00,96.5025,31.285329435518978,3.0852368144309725,2016
2016-05-04 05:00:00,166.25776944444448,103.3959428271002,1.8045040886506596,2016
2016-05-04 06:00:00,321.0578638888888,275.3657824227189,1.1749020972298412,2016
2016-05-04 07:00:00,492.23755000000017,452.54717637871727,1.0892782144878055,2016
2016-05-04 08:00:00,639.5224416666666,609.3893126228105,1.0499595043542516,2016
2016-05-04 09:00:00,756.7285444444447,731.3688374334778,1.0341576499738723,2016
2016-05-04 10:00:00,837.4135249999998,808.7163397669566,1.0355922809472156,2016
2016-05-04 11:00:00,863.0078777777774,835.5673593991731,1.0328367219175838,2016
2016-05-04 12:00:00,842.1662305555556,809.9364033139833,1.0398524020178326,2016
2016-05-04 13:00:00,767.5167027777784,733.7530718059398,1.0461183945541594,2016
2016-05-04 14:00:00,648.4732944444445,612.8230268895791,1.0584382220169555,2016
2016-05-04 15:00:00,498.7716555555554,456.8414636609258,1.093892509987963,2016
2016-05-04 16:00:00,330.91474166666643,280.1851215361524,1.1887741243577599,2016
2016-05-04 17:00:00,162.98044722222232,107.79286835583977,1.6365067596611027,2016
2016-05-04 18:00:00,87.18126315789475,32.88768770250209,2.654625279248842,2016
2016-05-05 04:00:00,94.06574999999998,32.40845349554066,2.9048424832061466,2016
2016-05-05 05:00:00,167.58449444444443,106.48493263287725,1.7282066401577911,2016
2016-05-05 06:00:00,332.451711111111,278.7411232623461,1.2015541135317165,2016
2016-05-05 07:00:00,500.50420555555536,455.6872528626084,1.1001159817285315,2016
2016-05-05 08:00:00,650.9578138888891,612.2202878425808,1.063670405087001,2016
2016-05-05 09:00:00,769.3961150793652,733.9176924026823,1.0484441742005792,2016
2016-05-05 10:00:00,845.1243583333348,811.0509906318277,1.0420490767757058,2016
2016-05-05 11:00:00,871.0544305555558,837.7774645025687,1.039720529042543,2016
2016-05-05 12:00:00,844.6237833333334,812.1220471948169,1.0400272565551052,2016
2016-05-05 13:00:00,769.5289944444453,736.0147360291497,1.045677883539471,2016
2016-05-05 14:00:00,651.8310444444448,615.2502276326815,1.0598883638427574,2016
2016-05-05 15:00:00,501.7564750000001,459.4945514391243,1.093640636503387,2016
2016-05-05 16:00:00,331.65729722222187,283.04323402871955,1.179687919383099,2016
2016-05-05 17:00:00,166.98391111111127,110.46569012105776,1.6312685995758733,2016
2016-05-05 18:00:00,88.51438461538463,33.873529220924745,2.619464185980493,2016
2016-05-06 04:00:00,90.08633333333331,33.49944096089815,2.6941935187649935,2016
2016-05-06 05:00:00,165.47917500000003,109.5190803736926,1.6375452614827037,2016
2016-05-06 06:00:00,325.36861111111097,282.02440940673966,1.1681957510583905,2016
2016-05-06 07:00:00,491.16860555555627,458.73169615034607,1.0715920103495262,2016
2016-05-06 08:00:00,643.2736333333337,614.9592949853343,1.0462748465576035,2016
2016-05-06 09:00:00,760.1413861111109,736.381149238666,1.0320869782829638,2016
2016-05-06 10:00:00,848.5349055555561,813.3082560499024,1.0433249043967552,2016
2016-05-06 11:00:00,878.9509333333336,839.9187519136027,1.0464704962391427,2016
2016-05-06 12:00:00,844.0910888888899,814.2472837012707,1.0364852624055851,2016
2016-05-06 13:00:00,775.7872444444439,738.2236506156129,1.0513045172485274,2016
2016-05-06 14:00:00,658.7286611111111,617.631166235761,1.0667169032944959,2016
2016-05-06 15:00:00,508.47853333333285,462.10670977377293,1.1016216712145734,2016
2016-05-06 16:00:00,337.09399444444443,285.86638522092414,1.1865921348106363,2016
2016-05-06 17:00:00,169.95082777777785,113.12536898562998,1.6115690899482902,2016
2016-05-06 18:00:00,88.52945454545456,34.85553311694952,2.5491737788157502,2016
2016-05-07 04:00:00,101.7447741935484,34.704998833221275,2.9395585862031877,2016
2016-05-07 05:00:00,183.39882499999993,112.49499278297112,1.7950804322048877,2016
2016-05-07 06:00:00,282.6202694444444,285.2149278400773,0.9906117526092023,2016
2016-05-07 07:00:00,484.14998055555543,461.6804310056422,1.0523769281318134,2016
2016-05-07 08:00:00,494.05469444444475,617.6065836417193,0.7973300179531146,2016
2016-05-07 09:00:00,733.4509055555552,738.7596503121932,0.9902235114151107,2016
2016-05-07 10:00:00,779.2729194444449,815.4886631885865,0.9558467225379679,2016
2016-05-07 11:00:00,861.5144944444443,841.9917294880559,1.0231983367365167,2016
2016-05-07 12:00:00,822.6943111111101,816.312501816085,1.0077200592838844,2016
2016-05-07 13:00:00,726.0011805555561,740.3799954054756,0.9780042884740924,2016
2016-05-07 14:00:00,665.0540138888894,619.9657368684265,1.074689856467152,2016
2016-05-07 15:00:00,492.26647222222215,464.67748284747705,1.0556905202612727,2016
2016-05-07 16:00:00,326.2199638888888,288.653668419823,1.1455110157409851,2016
2016-05-07 17:00:00,167.5506250000001,115.76978925746104,1.4205121602359712,2016
2016-05-07 18:00:00,41.34387179487179,35.98273269908085,1.1560709341094058,2016
2016-05-08 04:00:00,102.69905263157894,35.8740978269522,2.865422737334196,2016
2016-05-08 05:00:00,142.04544166666665,115.40953761675668,1.4090535824173334,2016
2016-05-08 06:00:00,309.2816527777778,288.3120509704722,1.0681048707490894,2016
2016-05-08 07:00:00,492.66713888888853,464.53344116888053,1.061220996475549,2016
2016-05-08 08:00:00,641.2904777777783,620.1624490273431,1.0345204626789284,2016
2016-05-08 09:00:00,750.301360549944,741.0536709195355,1.0124707390597927,2016
2016-05-08 10:00:00,840.6165078563412,817.5927589321988,1.0279347672036578,2016
2016-05-08 11:00:00,859.3943027777782,843.9969116064602,1.0182768024921116,2016
2016-05-08 12:00:00,789.7675777777778,818.3180846709548,0.9643937245560749,2016
